step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
310.0,32,10,837.0,232.9637430734245,26.15625,4.751699091286989,0.48529593902723545,7.280116971044519,124822.85084034664,1244.1684621359634,39813.39078835084,0.1588601390603594,0.18241653887434514,0.07125778658231932,0,2.0,0.3866999603038895,0.016001517321010225,8,892.0,0.3866999603038895,0.016001517321010225,1,12.0,0.3866999603038895,0.016001517321010225,1,13.0,0.3866999603038895,0.016001517321010225,10,919.0,106.55141909095798
315.0,33,14,888.0,81.61392734994318,26.90909090909091,5.060881497060726,0.1516883873491944,2.473149313634642,88584.12298284941,856.2206364237887,28255.28100198503,0.14953428161053947,0.16042186901420805,0.09570919309376448,1,3.0,0.2007392195146883,-0.055228562089551674,9,894.0,0.2007392195146883,-0.055228562089551674,2,19.0,0.2007392195146883,-0.055228562089551674,2,17.0,0.2007392195146883,-0.055228562089551674,14,933.0,11.573413035805576
320.0,35,11,897.0,35.50544653228614,25.62857142857143,5.148593033830219,0.05916333628911296,1.01444132949389,83368.2237142932,759.7589743769124,26591.564103191933,0.142078077919103,0.15296305964254042,0.07601355952766561,2,13.0,0.32104338501345453,-0.1336311303133742,7,828.0,0.32104338501345453,-0.1336311303133742,1,9.0,0.32104338501345453,-0.1336311303133742,1,9.0,0.32104338501345453,-0.1336311303133742,11,859.0,-12.227928060002549
325.0,33,8,824.0,34.74309147344152,24.96969696969697,5.299776632584447,-0.08974946669075685,1.0528209537406519,76473.12867742755,739.1590167853009,24392.247553914927,0.14064498171171505,0.15223508580879172,0.05670668735907641,0,10.0,0.5227390141040957,-0.15055559335361482,7,853.0,0.5227390141040957,-0.15055559335361482,1,16.0,0.5227390141040957,-0.15055559335361482,0,0.0,0.5227390141040957,-0.15055559335361482,8,879.0,-9.391368371912039
330.0,33,12,862.0,-14.666276738037553,26.12121212121212,5.437551657582109,-0.4225363969499325,-0.4444326284253806,86484.76467288988,835.924029230875,27585.49296461888,0.14304791592352942,0.160670076678237,0.08441032086742865,0,0.0,0.5625637218243732,-0.9262556641304738,10,903.0,0.5625637218243732,-0.9262556641304738,0,2.0,0.5625637218243732,-0.9262556641304738,2,4.0,0.5625637218243732,-0.9262556641304738,12,909.0,-53.27361141451593
335.0,30,14,916.0,39.4657347204353,30.533333333333335,3.689154074563935,-0.06030401457240116,1.3155244906811767,78747.11261923244,837.2597204436086,25117.791613308258,0.13921611728473068,0.18155196967993315,0.09822625251914419,0,0.0,0.4860275171631495,-0.13172159825002766,11,955.0,0.4860275171631495,-0.13172159825002766,2,8.0,0.4860275171631495,-0.13172159825002766,1,10.0,0.4860275171631495,-0.13172159825002766,14,973.0,-3.742996298636526
340.0,32,13,937.0,73.81535043963402,29.28125,4.0663037640507715,-0.05669569289855171,2.3067297012385617,94343.17648558314,940.3752444138306,30092.007821242576,0.15123679733307102,0.2062848482259417,0.09109018360017275,0,2.0,0.47787338307936605,-0.10502040126999536,11,995.0,0.47787338307936605,-0.10502040126999536,2,18.0,0.47787338307936605,-0.10502040126999536,0,3.0,0.47787338307936605,-0.10502040126999536,13,1018.0,61.85933701583668
345.0,36,11,936.0,43.14304225831611,26.0,5.126957183760753,-0.009611446062900134,1.198417840508781,91299.15553267862,808.9183671990941,29121.061219167383,0.16287512607131124,0.2039981798693177,0.07629311009652573,1,2.0,0.4498931719576815,-0.22559081275914636,8,1002.0,0.4498931719576815,-0.22559081275914636,1,15.0,0.4498931719576815,-0.22559081275914636,1,4.0,0.4498931719576815,-0.22559081275914636,11,1023.0,11.009035778408345
350.0,36,8,322.0,60.04779148771688,8.944444444444445,5.455034762126943,0.05173712269824645,1.6679942079921355,91939.25473549866,814.5878427708171,29325.16233974942,0.12750007499707836,0.16239672009171266,0.05138116771456883,1,7.0,0.4450306738876024,-0.07572875251904444,3,751.0,0.4450306738876024,-0.07572875251904444,3,16.0,0.4450306738876024,-0.07572875251904444,1,1.0,0.4450306738876024,-0.07572875251904444,8,775.0,28.175391534001783
355.0,36,12,325.0,43.682920411053146,9.027777777777779,4.5066999579656795,0.0006792799710097373,1.2134144558625877,78123.3648249308,692.1884829003899,24918.785384414037,0.13934582390182523,0.14980148959933462,0.07922563702703417,1,1.0,0.2881574555956926,-0.19221078710800665,5,733.0,0.2881574555956926,-0.19221078710800665,5,34.0,0.2881574555956926,-0.19221078710800665,1,6.0,0.2881574555956926,-0.19221078710800665,12,774.0,7.918960114116463
360.0,35,14,364.0,47.65805798975543,10.4,4.775560907349287,0.1508235250959463,1.3616587997072984,99268.30430330859,904.6601514874865,31663.105302062027,0.1480144151825065,0.17801417674350736,0.09472262505473439,1,6.0,0.41977201758455135,-0.09507380555485845,8,769.0,0.41977201758455135,-0.09507380555485845,3,45.0,0.41977201758455135,-0.09507380555485845,2,16.0,0.41977201758455135,-0.09507380555485845,14,836.0,16.23338899820913
365.0,33,11,393.0,127.03298521645667,11.909090909090908,4.944819746157462,0.20150331321453407,3.849484400498686,97977.52067430803,947.0041238197348,31251.136086051243,0.15078164397816976,0.18735793595331507,0.07753476761944193,1,11.0,0.4728082345817381,0.047575299674368146,9,811.0,0.4728082345817381,0.047575299674368146,1,32.0,0.4728082345817381,0.047575299674368146,0,10.0,0.4728082345817381,0.047575299674368146,11,864.0,50.58559618616926
370.0,32,14,443.0,67.56817130418003,13.84375,4.7843240250966295,-0.10727278927517567,2.111505353255626,90851.58338789962,905.5730175661613,28978.336562117158,0.15998578955990797,0.19667524438729475,0.09848250518016792,0,2.0,0.5160247258360049,-0.2691856857661782,11,864.0,0.5160247258360049,-0.2691856857661782,3,32.0,0.5160247258360049,-0.2691856857661782,0,2.0,0.5160247258360049,-0.2691856857661782,14,900.0,13.429042821682538
375.0,34,18,521.0,-9.705458019900494,15.323529411764707,4.163887691721167,-0.18342086076675046,-0.2854546476441317,79989.65300242629,750.4151065530298,25514.113622803012,0.17960903905972223,0.2097656079397752,0.1268625646471345,0,2.0,0.3954162516005828,-0.34750726946470334,12,923.0,0.3954162516005828,-0.34750726946470334,3,39.0,0.3954162516005828,-0.34750726946470334,3,12.0,0.3954162516005828,-0.34750726946470334,18,976.0,-39.472768202026415
380.0,38,13,503.0,-26.63026493874407,13.236842105263158,3.4790390901531736,-0.14869889374110698,-0.7007964457564229,84032.13825544693,705.3605090852443,26803.699345239285,0.1653416612951676,0.195127761905474,0.09070527241484767,1,3.0,0.3075445706583347,-0.582337906822122,9,946.0,0.3075445706583347,-0.582337906822122,2,43.0,0.3075445706583347,-0.582337906822122,1,12.0,0.3075445706583347,-0.582337906822122,13,1004.0,-57.33476065408108
385.0,41,12,509.0,143.24098215271897,12.414634146341463,5.141655034575283,0.27584759965018285,3.4936824915297304,114815.35623992432,893.2172445318362,36621.90702580529,0.173799160883402,0.17844125341355196,0.0822622905974903,0,1.0,0.3366330339257897,0.16744733844538506,6,930.0,0.3366330339257897,0.16744733844538506,3,58.0,0.3366330339257897,0.16744733844538506,3,21.0,0.3366330339257897,0.16744733844538506,12,1010.0,72.2378302240975
390.0,43,11,503.0,87.45627789975711,11.69767441860465,6.559715169408005,0.06363085016313347,2.033866927901328,101681.45839781559,754.2464824320888,32432.598744579816,0.17044264952362032,0.1628867788181201,0.07388281179490504,1,5.0,0.4173496486470626,-0.11412250804698094,5,891.0,0.4173496486470626,-0.11412250804698094,3,30.0,0.4173496486470626,-0.11412250804698094,2,24.0,0.4173496486470626,-0.11412250804698094,11,950.0,14.73939058398819
395.0,38,8,473.0,66.03543640552493,12.447368421052632,5.971661020188964,0.022797032158147587,1.7377746422506561,91101.92993590391,764.6874263903708,29058.122202834093,0.12583641599947545,0.16179344965533102,0.05448943752194264,1,10.0,0.41274329287975664,0.02203015730145043,5,655.0,0.41274329287975664,0.02203015730145043,1,26.0,0.41274329287975664,0.02203015730145043,1,20.0,0.41274329287975664,0.02203015730145043,8,711.0,1.9803543898978173
400.0,33,5,407.0,246.7880213188397,12.333333333333334,7.167909932803056,0.4253975273777029,7.478424888449688,120486.26039051151,1164.5464997101026,38430.034490433376,0.13608087424640325,0.17828250114822508,0.034967993908238924,1,17.0,0.7116539522678759,0.5119407773498845,3,669.0,0.7116539522678759,0.5119407773498845,0,0.0,0.7116539522678759,0.5119407773498845,1,27.0,0.7116539522678759,0.5119407773498845,5,713.0,203.088999316808
405.0,33,7,420.0,26.708572936867064,12.727272727272727,6.074049249370516,-0.2706195419645009,0.8093506950565783,85938.658217102,830.6387961253367,27411.080272136114,0.14985055112670553,0.20451434489467832,0.0493406401691257,1,4.0,0.5653533333310347,-0.3383783019122301,5,686.0,0.5653533333310347,-0.3383783019122301,0,2.0,0.5653533333310347,-0.3383783019122301,1,32.0,0.5653533333310347,-0.3383783019122301,7,724.0,-6.919523727674708
410.0,34,14,476.0,-59.004676735435865,14.0,4.427055703266481,-0.4543059488624402,-1.7354316686892892,64222.86486995396,602.5033761451158,20485.114788933934,0.1494582108589182,0.1975914527324356,0.09639007271994227,4,13.0,0.36655273632037827,-0.5954514538979648,7,719.0,0.36655273632037827,-0.5954514538979648,0,2.0,0.36655273632037827,-0.5954514538979648,3,42.0,0.36655273632037827,-0.5954514538979648,14,776.0,-71.05786614470388
415.0,36,12,504.0,22.04053067410319,14.0,4.246637460743656,-0.06561962730791408,0.6122369631695329,89719.43740041203,794.9267243812269,28617.362077724174,0.14031224926786195,0.17588076454221094,0.07990570532947797,4,34.0,0.27685697123388564,-0.458471195055563,5,737.0,0.27685697123388564,-0.458471195055563,1,2.0,0.27685697123388564,-0.458471195055563,2,48.0,0.27685697123388564,-0.458471195055563,12,821.0,-59.77564998392682
420.0,35,10,45.0,136.34905866590998,1.2857142857142858,4.854601909971457,0.3921687208104304,3.895687390454571,106135.59309123509,967.2381026920384,33853.33359422135,0.12348775757730696,0.13450585391586933,0.06261567256723026,3,40.0,0.24873013431103408,0.1697716754940064,3,397.0,0.24873013431103408,0.1697716754940064,2,13.0,0.24873013431103408,0.1697716754940064,2,11.0,0.24873013431103408,0.1697716754940064,10,461.0,18.969613461518996
425.0,33,8,55.0,184.54446556687174,1.6666666666666667,6.465939316630358,0.46756629886966966,5.592256532329446,107213.62428989248,1036.2691083726095,34196.88057629612,0.11043709645856341,0.12194657381515839,0.051386128068722725,2,29.0,0.43742876437011297,0.180271383471512,4,395.0,0.43742876437011297,0.180271383471512,2,13.0,0.43742876437011297,0.180271383471512,0,5.0,0.43742876437011297,0.180271383471512,8,442.0,45.09978700104817
430.0,32,7,73.0,129.98784003662166,2.28125,6.127836578545791,0.214476719982289,4.062120001144429,94738.83177427699,944.3107923614162,30217.945355565324,0.13168051248446191,0.1561069510386215,0.04627684677334096,2,38.0,0.5246404337441338,0.5003636688854441,3,403.0,0.5246404337441338,0.5003636688854441,2,23.0,0.5246404337441338,0.5003636688854441,0,0.0,0.5246404337441338,0.5003636688854441,7,464.0,106.79131872036285
435.0,31,6,65.0,20.69879298764284,2.096774193548387,5.939554066631324,-0.1196969135405101,0.6677029996013818,75923.35455886144,781.1844217787157,24216.717075140183,0.11960317967581306,0.17494636504444672,0.04229878805071544,1,29.0,0.597947525100114,-0.28251076673411135,5,416.0,0.597947525100114,-0.28251076673411135,0,11.0,0.597947525100114,-0.28251076673411135,0,0.0,0.597947525100114,-0.28251076673411135,6,456.0,-1.4719811857052338
440.0,35,10,107.0,-23.472545403934117,3.057142857142857,6.181825734511765,-0.27041555757514774,-0.6706441543981176,71411.43890742383,650.7919118983366,22777.71691644178,0.13485325606034057,0.1952982480467437,0.07014670904940778,2,38.0,0.56891308959832,-0.25547986919056986,8,449.0,0.56891308959832,-0.25547986919056986,0,2.0,0.56891308959832,-0.25547986919056986,0,2.0,0.56891308959832,-0.25547986919056986,10,491.0,-26.419900652125623
445.0,38,10,112.0,40.761091319848134,2.9473684210526314,4.864272031414313,-0.31315990746552186,1.0726602978907402,90813.22175648586,762.2669443655532,28966.143885891022,0.14366372636372288,0.20317123689794014,0.06712326458738899,1,37.0,0.43271024336779584,-0.5535073495929268,5,466.0,0.43271024336779584,-0.5535073495929268,2,5.0,0.43271024336779584,-0.5535073495929268,2,7.0,0.43271024336779584,-0.5535073495929268,10,515.0,3.651765232737069
450.0,43,11,136.0,142.20589932746054,3.1627906976744184,5.377144802953607,0.24958662157374736,3.3071139378479195,123932.74549213624,919.2988637299907,39529.8511403896,0.14672741007433343,0.19266404095635256,0.07174286326454074,1,43.0,0.41645027063906964,0.15631158173093343,3,451.0,0.41645027063906964,0.15631158173093343,2,13.0,0.41645027063906964,0.15631158173093343,5,26.0,0.41645027063906964,0.15631158173093343,11,533.0,57.97670127125811
455.0,40,9,144.0,170.8124515393955,3.6,5.945842772657544,0.3228546770535054,4.270311288484888,114219.9101919436,910.7940608985639,36431.76243594255,0.13243380908052738,0.17390215039747073,0.05948151704076273,1,47.0,0.46163119400482056,0.14194380661043707,2,441.0,0.46163119400482056,0.14194380661043707,2,18.0,0.46163119400482056,0.14194380661043707,4,40.0,0.46163119400482056,0.14194380661043707,9,546.0,64.21042901978035
460.0,38,10,169.0,66.39549535538535,4.447368421052632,5.4173925892435895,-0.13804235435649592,1.7472498777732983,98041.70458732628,822.9361762054923,31271.574695808704,0.12708836090768558,0.20053018156055957,0.06759409775831858,1,54.0,0.4325823354211686,-0.2416346328380855,3,453.0,0.4325823354211686,-0.2416346328380855,3,17.0,0.4325823354211686,-0.2416346328380855,3,38.0,0.4325823354211686,-0.2416346328380855,10,562.0,32.33693485470651
465.0,38,12,202.0,58.82335253473628,5.315789473684211,5.678138322363947,-0.1333613484144353,1.5479829614404284,106110.8569826704,890.6668763900648,33845.34130282246,0.15273964633082182,0.2021479937515451,0.08200971176286752,2,60.0,0.40319860845654154,-0.33153725321062366,5,476.0,0.40319860845654154,-0.33153725321062366,2,21.0,0.40319860845654154,-0.33153725321062366,3,41.0,0.40319860845654154,-0.33153725321062366,12,598.0,-21.30458868878255
470.0,37,15,263.0,38.92107122180688,7.108108108108108,5.264645674645418,-0.11803959143180962,1.0519208438326184,95674.63845469998,824.7796303648678,30516.846323500104,0.16839409058627305,0.21055444428836767,0.10256169314059992,5,77.0,0.3987234876032294,-0.11499379275790413,7,511.0,0.3987234876032294,-0.11499379275790413,0,11.0,0.3987234876032294,-0.11499379275790413,3,58.0,0.3987234876032294,-0.11499379275790413,15,657.0,35.77363421393438
475.0,39,14,263.0,-25.014891281397272,6.743589743589744,4.481482018094176,-0.1747325738302256,-0.6414074687537759,95389.25760958428,780.1536189459237,30425.991138891022,0.17008448798010875,0.21126865549631632,0.09287341666352435,5,102.0,0.3428639613202951,-0.3292225990429022,5,527.0,0.3428639613202951,-0.3292225990429022,3,10.0,0.3428639613202951,-0.3292225990429022,1,50.0,0.3428639613202951,-0.3292225990429022,14,689.0,-52.92813932655012
480.0,40,12,263.0,99.38083891801912,6.575,4.62856303310633,0.12707823752797232,2.4845209729504787,117229.13228485099,934.7935302485221,37391.74120994088,0.1731067441191428,0.18340217480376753,0.0790501914080896,3,110.0,0.2613693748428431,-0.15400200761433072,3,515.0,0.2613693748428431,-0.15400200761433072,2,13.0,0.2613693748428431,-0.15400200761433072,4,49.0,0.2613693748428431,-0.15400200761433072,12,687.0,-28.6441169662035
485.0,38,13,308.0,155.2170399158848,8.105263157894736,5.872677214765564,0.22230517121434987,4.084658945154864,112119.03880670598,941.0961413771863,35761.65337233308,0.15053298548388067,0.14935805831990248,0.08390748305240862,4,109.0,0.261628204106676,-0.34990801302566715,3,504.0,0.261628204106676,-0.34990801302566715,1,6.0,0.261628204106676,-0.34990801302566715,5,72.0,0.261628204106676,-0.34990801302566715,13,691.0,59.92709579592797
490.0,36,12,345.0,62.755657101817945,9.583333333333334,5.554455919109901,0.03924633756974605,1.7432126972727204,89475.33928983222,792.7639424829493,28539.501929386177,0.13037006540973914,0.16046792295153842,0.07892223022798114,4,129.0,0.3287386284262116,-0.015428092792683474,3,514.0,0.3287386284262116,-0.015428092792683474,2,16.0,0.3287386284262116,-0.015428092792683474,3,81.0,0.3287386284262116,-0.015428092792683474,12,740.0,20.02773773714328
495.0,35,11,364.0,116.05497766494955,10.4,5.18142801415818,0.21245424746402947,3.315856504712843,98735.99333838197,899.8021409926819,31493.07493474386,0.1124023080741257,0.18508732765893646,0.07373046513150204,3,133.0,0.41142035213412353,0.15919753904785444,3,521.0,0.41142035213412353,0.15919753904785444,2,26.0,0.41142035213412353,0.15919753904785444,3,79.0,0.41142035213412353,0.15919753904785444,11,759.0,83.22034564695281
500.0,35,13,398.0,17.179244900009046,11.371428571428572,5.403233329939198,-0.16761188209316097,0.4908355685716868,82640.40008940754,753.1255888670612,26359.395610347146,0.11891796519845337,0.19170518775014303,0.08697107749589857,4,107.0,0.398591216278864,-0.20850413591570577,4,539.0,0.398591216278864,-0.20850413591570577,2,38.0,0.398591216278864,-0.20850413591570577,3,94.0,0.398591216278864,-0.20850413591570577,13,778.0,-31.71855434369094
505.0,37,12,378.0,-45.88118845375256,10.216216216216216,3.907468335228051,-0.3662860884151547,-1.2400321203716906,71549.16453811062,616.8091377514847,22821.938096804934,0.11264519781031851,0.1907095045076309,0.07877367143298772,5,127.0,0.29640455373697927,-0.35697698914900894,4,559.0,0.29640455373697927,-0.35697698914900894,1,28.0,0.29640455373697927,-0.35697698914900894,2,66.0,0.29640455373697927,-0.35697698914900894,12,780.0,-76.4646448384573
510.0,39,12,366.0,175.64354849736236,9.384615384615385,4.138472170471766,0.28984172243638784,4.503680730701599,115787.19791119109,946.9665571126133,36931.695727391925,0.12437695840597472,0.19075551113974368,0.07718644162629894,5,140.0,0.34024407056147266,0.2226017643961683,3,560.0,0.34024407056147266,0.2226017643961683,2,11.0,0.34024407056147266,0.2226017643961683,2,74.0,0.34024407056147266,0.2226017643961683,12,785.0,97.04257726086757
